197.0	1
197.0	1
197.0	2
197.0	2
197.0	3
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	2
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	2
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	2
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	2
197.0	1
197.0	1
197.0	1
197.0	1
197.0	2
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	2
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
197.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	2
198.0	1
198.0	3
198.0	1
198.0	2
198.0	2
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	2
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	2
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	3
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	2
198.0	3
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	2
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
198.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	2
199.0	1
199.0	3
199.0	1
199.0	2
199.0	2
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	2
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	2
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	3
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	2
199.0	3
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	2
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
199.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	3
200.0	1
200.0	2
200.0	2
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	2
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	3
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	2
200.0	3
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	2
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
200.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	3
201.0	1
201.0	2
201.0	2
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	2
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	3
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	2
201.0	3
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	2
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
201.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	3
202.0	1
202.0	2
202.0	2
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	2
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	3
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	2
202.0	3
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	2
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
202.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	3
203.0	1
203.0	2
203.0	2
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	2
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	3
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	2
203.0	3
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	2
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
203.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	3
204.0	1
204.0	2
204.0	2
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	2
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	3
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	2
204.0	3
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	2
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
204.0	1
